30720 3
-0.821424 0.548857 -2.32538
-0.810488 0.564879 -2.35939
-0.842342 0.516187 -2.3934
-0.832043 0.532625 -2.42741
-0.787686 0.596263 -2.35939
-0.775828 0.611614 -2.32538
-0.763672 0.62673 -2.35939
-0.738481 0.656232 -2.35939
-0.725457 0.670606 -2.32538
-0.712151 0.684721 -2.35939
-0.751221 0.641604 -2.3934
-0.73848 0.65623 -2.42741
-0.763672 0.62673 -2.42741
-0.775831 0.611616 -2.46142
-0.763674 0.626731 -2.49543
-0.787691 0.596267 -2.49543
-0.799249 0.580688 -2.52944
-0.787696 0.59627 -2.56344
-0.810493 0.564882 -2.49543
-0.821426 0.548859 -2.46142
-0.799241 0.580683 -2.3934
-0.787687 0.596264 -2.42741
-0.81049 0.56488 -2.42741
-0.59627 0.787696 -2.56344
-0.626732 0.763676 -2.56344
-0.656227 0.738479 -2.56344
-0.684712 0.712143 -2.56344
-0.641603 0.751222 -2.52944
-0.656228 0.738479 -2.49543
-0.626731 0.763674 -2.49543
-0.712143 0.684712 -2.56344
-0.738479 0.656227 -2.56344
-0.763676 0.626732 -2.56344
-0.751222 0.641603 -2.52944
-0.738479 0.656228 -2.49543
-0.725452 0.670601 -2.46142
-0.712148 0.684717 -2.42741
-0.698569 0.698569 -2.3934
-0.684721 0.712151 -2.35939
-0.684717 0.712148 -2.42741
-0.65623 0.73848 -2.42741
-0.670601 0.725452 -2.46142
-0.698563 0.698563 -2.52944
-0.712144 0.684713 -2.49543
-0.684713 0.712144 -2.49543
-0.871275 0.465706 -2.29137
-0.880249 0.448509 -2.25736
-0.888882 0.431139 -2.22336
-0.897174 0.413602 -2.18935
-0.87127 0.465703 -2.22336
-0.861957 0.482719 -2.18935
-0.852315 0.49955 -2.22336
-0.905121 0.395907 -2.15534
-0.912721 0.37806 -2.12133
-0.91997 0.360068 -2.08732
-0.926865 0.341937 -2.05331
-0.90512 0.395907 -2.08732
-0.897171 0.4136 -2.05331
-0.888876 0.431135 -2.08732
-0.871264 0.465701 -2.08732
-0.861954 0.482718 -2.05331
-0.852312 0.499549 -2.08732
-0.832046 0.532628 -2.08732
-0.821431 0.548863 -2.05331
-0.810497 0.564886 -2.08732
-0.842341 0.516188 -2.12133
-0.832045 0.532627 -2.15534
-0.852312 0.499549 -2.15534
-0.888878 0.431136 -2.15534
-0.88024 0.448504 -2.12133
-0.871266 0.465701 -2.15534
-0.852317 0.499551 -2.29137
-0.842342 0.516187 -2.25736
-0.832043 0.532625 -2.22336
-0.832043 0.532625 -2.29137
-0.810488 0.564879 -2.29137
-0.821426 0.548859 -2.18935
-0.810493 0.564882 -2.15534
-0.799249 0.580688 -2.12133
-0.787696 0.59627 -2.08732
-0.787691 0.596267 -2.15534
-0.763674 0.626731 -2.15534
-0.775831 0.611616 -2.18935
-0.763672 0.62673 -2.22336
-0.73848 0.65623 -2.22336
-0.751221 0.641604 -2.25736
-0.738481 0.656232 -2.29137
-0.712151 0.684721 -2.29137
-0.763672 0.62673 -2.29137
-0.787686 0.596263 -2.29137
-0.81049 0.56488 -2.22336
-0.787687 0.596264 -2.22336
-0.799241 0.580683 -2.25736
-0.933401 0.323675 -2.0193
-0.939574 0.305286 -1.98529
-0.945384 0.286779 -1.95129
-0.95083 0.268162 -1.91728
-0.933396 0.323673 -1.95129
-0.926859 0.341936 -1.91728
-0.919968 0.360068 -1.95129
-0.955911 0.249441 -1.88327
-0.960625 0.230625 -1.84926
-0.964971 0.21172 -1.81525
-0.968945 0.192734 -1.78124
-0.95591 0.249441 -1.81525
-0.950827 0.26816 -1.78124
-0.945378 0.286777 -1.81525
-0.93339 0.323672 -1.81525
-0.926856 0.341936 -1.78124
-0.919965 0.360068 -1.81525
-0.905124 0.39591 -1.81525
-0.897179 0.413606 -1.78124
-0.888887 0.431142 -1.81525
-0.91272 0.378062 -1.84926
-0.905123 0.395909 -1.88327
-0.919966 0.360068 -1.88327
-0.945379 0.286777 -1.88327
-0.939565 0.305283 -1.84926
-0.933391 0.323672 -1.88327
-0.91997 0.360068 -2.0193
-0.912721 0.37806 -1.98529
-0.905121 0.395907 -1.95129
-0.90512 0.395907 -2.0193
-0.888876 0.431135 -2.0193
-0.897174 0.413602 -1.91728
-0.888882 0.431139 -1.88327
-0.880249 0.448509 -1.84926
-0.871275 0.465706 -1.81525
-0.87127 0.465703 -1.88327
-0.852315 0.49955 -1.88327
-0.861957 0.482719 -1.91728
-0.852312 0.499549 -1.95129
-0.832045 0.532627 -1.95129
-0.842341 0.516188 -1.98529
-0.832046 0.532628 -2.0193
-0.810497 0.564886 -2.0193
-0.852312 0.499549 -2.0193
-0.871264 0.465701 -2.0193
-0.888878 0.431136 -1.95129
-0.871266 0.465701 -1.95129
-0.88024 0.448504 -1.98529
-0.972543 0.173674 -1.74723
-0.975763 0.154546 -1.71323
-0.978606 0.135358 -1.67922
-0.981073 0.116118 -1.64521
-0.972538 0.173673 -1.67922
-0.968938 0.192734 -1.64521
-0.964969 0.211721 -1.67922
-0.983163 0.0968327 -1.6112
-0.984876 0.0775107 -1.57719
-0.986211 0.058159 -1.54318
-0.987166 0.0387851 -1.50917
-0.983162 0.0968322 -1.54318
-0.98107 0.116117 -1.50917
-0.9786 0.135356 -1.54318
-0.972531 0.173672 -1.54318
-0.968935 0.192734 -1.50917
-0.964966 0.211721 -1.54318
-0.955914 0.249443 -1.54318
-0.950836 0.268164 -1.50917
-0.945389 0.286781 -1.54318
-0.960625 0.230626 -1.57719
-0.955913 0.249442 -1.6112
-0.964967 0.211721 -1.6112
-0.978602 0.135357 -1.6112
-0.975754 0.154544 -1.57719
-0.972533 0.173672 -1.6112
-0.964971 0.21172 -1.74723
-0.960625 0.230625 -1.71323
-0.955911 0.249441 -1.67922
-0.95591 0.249441 -1.74723
-0.945378 0.286777 -1.74723
-0.95083 0.268162 -1.64521
-0.945384 0.286779 -1.6112
-0.939574 0.305286 -1.57719
-0.933401 0.323675 -1.54318
-0.933396 0.323673 -1.6112
-0.919968 0.360068 -1.6112
-0.926859 0.341936 -1.64521
-0.919966 0.360068 -1.67922
-0.905123 0.395909 -1.67922
-0.91272 0.378062 -1.71323
-0.905124 0.39591 -1.74723
-0.888887 0.431142 -1.74723
-0.919965 0.360068 -1.74723
-0.93339 0.323672 -1.74723
-0.945379 0.286777 -1.67922
-0.933391 0.323672 -1.67922
-0.939565 0.305283 -1.71323
-0.987738 0.0193963 -1.47516
-0.987926 -7.65404e-18 -1.44115
-0.987733 -0.0193965 -1.40715
-0.987159 -0.0387856 -1.37314
-0.987733 0.0193965 -1.40715
-0.987159 0.0387856 -1.37314
-0.986209 0.0581594 -1.40715
-0.986207 -0.05816 -1.33913
-0.984876 -0.0775121 -1.30512
-0.983167 -0.0968344 -1.27111
-0.981079 -0.116119 -1.2371
-0.986206 -0.0581604 -1.27111
-0.987156 -0.0387861 -1.2371
-0.987726 -0.0193968 -1.27111
-0.987726 0.0193968 -1.27111
-0.987156 0.0387861 -1.2371
-0.986206 0.0581604 -1.27111
-0.983167 0.0968344 -1.27111
-0.981079 0.116119 -1.2371
-0.978612 0.135359 -1.27111
-0.984876 0.0775121 -1.30512
-0.983165 0.0968337 -1.33913
-0.986207 0.05816 -1.33913
-0.987728 -0.0193966 -1.33913
-0.987917 -4.06621e-18 -1.30512
-0.987728 0.0193966 -1.33913
-0.986211 0.058159 -1.47516
-0.984876 0.0775107 -1.44115
-0.983163 0.0968327 -1.40715
-0.983162 0.0968322 -1.47516
-0.9786 0.135356 -1.47516
-0.981073 0.116118 -1.37314
-0.978606 0.135358 -1.33913
-0.975763 0.154546 -1.30512
-0.972543 0.173674 -1.27111
-0.972538 0.173673 -1.33913
-0.964969 0.211721 -1.33913
-0.968938 0.192734 -1.37314
-0.964967 0.211721 -1.40715
-0.955913 0.249442 -1.40715
-0.960625 0.230626 -1.44115
-0.955914 0.249443 -1.47516
-0.945389 0.286781 -1.47516
-0.964966 0.211721 -1.47516
-0.972531 0.173672 -1.47516
-0.978602 0.135357 -1.40715
-0.972533 0.173672 -1.40715
-0.975754 0.154544 -1.44115
-0.978612 -0.135359 -1.20309
-0.975763 -0.154546 -1.16909
-0.972538 -0.173673 -1.13508
-0.968938 -0.192734 -1.10107
-0.978606 -0.135358 -1.13508
-0.981073 -0.116118 -1.10107
-0.983165 -0.0968337 -1.13508
-0.964967 -0.211721 -1.06706
-0.960625 -0.230626 -1.03305
-0.955914 -0.249443 -0.999042
-0.950836 -0.268164 -0.965033
-0.964966 -0.211721 -0.999042
-0.968935 -0.192734 -0.965033
-0.972531 -0.173672 -0.999042
-0.9786 -0.135356 -0.999042
-0.98107 -0.116117 -0.965033
-0.983162 -0.0968322 -0.999042
-0.986211 -0.058159 -0.999042
-0.987166 -0.0387851 -0.965033
-0.987738 -0.0193963 -0.999042
-0.984876 -0.0775107 -1.03305
-0.986209 -0.0581594 -1.06706
-0.983163 -0.0968327 -1.06706
-0.972533 -0.173672 -1.06706
-0.975754 -0.154544 -1.03305
-0.978602 -0.135357 -1.06706
-0.983167 -0.0968344 -1.20309
-0.984876 -0.0775121 -1.16909
-0.986207 -0.05816 -1.13508
-0.986206 -0.0581604 -1.20309
-0.987726 -0.0193968 -1.20309
-0.987159 -0.0387856 -1.10107
-0.987733 -0.0193965 -1.06706
-0.987926 -7.65404e-18 -1.03305
-0.987738 0.0193963 -0.999042
-0.987733 0.0193965 -1.06706
-0.986209 0.0581594 -1.06706
-0.987159 0.0387856 -1.10107
-0.986207 0.05816 -1.13508
-0.983165 0.0968337 -1.13508
-0.984876 0.0775121 -1.16909
-0.983167 0.0968344 -1.20309
-0.978612 0.135359 -1.20309
-0.986206 0.0581604 -1.20309
-0.987726 0.0193968 -1.20309
-0.987728 -0.0193966 -1.13508
-0.987728 0.0193966 -1.13508
-0.987917 -4.06621e-18 -1.16909
-0.945389 -0.286781 -0.931024
-0.939574 -0.305286 -0.897016
-0.933396 -0.323673 -0.863007
-0.926859 -0.341936 -0.828998
-0.945384 -0.286779 -0.863007
-0.95083 -0.268162 -0.828998
-0.955913 -0.249442 -0.863007
-0.919966 -0.360068 -0.79499
-0.91272 -0.378062 -0.760981
-0.905124 -0.39591 -0.726972
-0.897179 -0.413606 -0.692964
-0.919965 -0.360068 -0.726972
-0.926856 -0.341936 -0.692964
-0.93339 -0.323672 -0.726972
-0.945378 -0.286777 -0.726972
-0.950827 -0.26816 -0.692964
-0.95591 -0.249441 -0.726972
-0.964971 -0.21172 -0.726972
-0.968945 -0.192734 -0.692964
-0.972543 -0.173674 -0.726972
-0.960625 -0.230625 -0.760981
-0.964969 -0.211721 -0.79499
-0.955911 -0.249441 -0.79499
-0.933391 -0.323672 -0.79499
-0.939565 -0.305283 -0.760981
-0.945379 -0.286777 -0.79499
-0.955914 -0.249443 -0.931024
-0.960625 -0.230626 -0.897016
-0.964967 -0.211721 -0.863007
-0.964966 -0.211721 -0.931024
-0.972531 -0.173672 -0.931024
-0.968938 -0.192734 -0.828998
-0.972538 -0.173673 -0.79499
-0.975763 -0.154546 -0.760981
-0.978612 -0.135359 -0.726972
-0.978606 -0.135358 -0.79499
-0.983165 -0.0968337 -0.79499
-0.981073 -0.116118 -0.828998
-0.983163 -0.0968327 -0.863007
-0.986209 -0.0581594 -0.863007
-0.984876 -0.0775107 -0.897016
-0.986211 -0.058159 -0.931024
-0.987738 -0.0193963 -0.931024
-0.983162 -0.0968322 -0.931024
-0.9786 -0.135356 -0.931024
-0.972533 -0.173672 -0.863007
-0.978602 -0.135357 -0.863007
-0.975754 -0.154544 -0.897016
-0.926865 -0.341937 -0.420894
-0.933401 -0.323675 -0.454903
-0.91997 -0.360068 -0.454903
-0.912721 -0.37806 -0.488912
-0.919968 -0.360068 -0.52292
-0.905121 -0.395907 -0.52292
-0.90512 -0.395907 -0.454903
-0.888876 -0.431135 -0.454903
-0.897171 -0.4136 -0.420894
-0.897174 -0.413602 -0.556929
-0.905123 -0.395909 -0.590938
-0.888882 -0.431139 -0.590938
-0.880249 -0.448509 -0.624946
-0.888887 -0.431142 -0.658955
-0.87127 -0.465703 -0.590938
-0.861957 -0.482719 -0.556929
-0.852312 -0.499549 -0.52292
-0.842341 -0.516188 -0.488912
-0.832046 -0.532628 -0.454903
-0.821431 -0.548863 -0.420894
-0.852312 -0.499549 -0.454903
-0.861954 -0.482718 -0.420894
-0.871264 -0.465701 -0.454903
-0.888878 -0.431136 -0.52292
-0.871266 -0.465701 -0.52292
-0.88024 -0.448504 -0.488912
-0.945389 -0.286781 -0.454903
-0.939574 -0.305286 -0.488912
-0.945384 -0.286779 -0.52292
-0.955913 -0.249442 -0.52292
-0.95083 -0.268162 -0.556929
-0.933396 -0.323673 -0.52292
-0.926859 -0.341936 -0.556929
-0.955911 -0.249441 -0.590938
-0.964969 -0.211721 -0.590938
-0.960625 -0.230625 -0.624946
-0.964971 -0.21172 -0.658955
-0.972543 -0.173674 -0.658955
-0.95591 -0.249441 -0.658955
-0.945378 -0.286777 -0.658955
-0.93339 -0.323672 -0.658955
-0.919965 -0.360068 -0.658955
-0.905124 -0.39591 -0.658955
-0.91272 -0.378062 -0.624946
-0.919966 -0.360068 -0.590938
-0.945379 -0.286777 -0.590938
-0.939565 -0.305283 -0.624946
-0.933391 -0.323672 -0.590938
-0.725457 -0.670606 -0.148824
-0.738481 -0.656232 -0.182833
-0.763672 -0.62673 -0.182833
-0.775828 -0.611614 -0.148824
-0.787686 -0.596263 -0.182833
-0.751221 -0.641604 -0.216842
-0.763672 -0.62673 -0.25085
-0.810488 -0.564879 -0.182833
-0.821424 -0.548857 -0.148824
-0.832043 -0.532625 -0.182833
-0.852317 -0.499551 -0.182833
-0.861963 -0.482722 -0.148824
-0.871275 -0.465706 -0.182833
-0.842342 -0.516187 -0.216842
-0.852315 -0.49955 -0.25085
-0.832043 -0.532625 -0.25085
-0.821426 -0.548859 -0.284859
-0.832045 -0.532627 -0.318868
-0.810493 -0.564882 -0.318868
-0.799249 -0.580688 -0.352876
-0.810497 -0.564886 -0.386885
-0.787691 -0.596267 -0.318868
-0.775831 -0.611616 -0.284859
-0.799241 -0.580683 -0.216842
-0.81049 -0.56488 -0.25085
-0.787687 -0.596264 -0.25085
-0.933401 -0.323675 -0.386885
-0.91997 -0.360068 -0.386885
-0.90512 -0.395907 -0.386885
-0.888876 -0.431135 -0.386885
-0.912721 -0.37806 -0.352876
-0.905121 -0.395907 -0.318868
-0.919968 -0.360068 -0.318868
-0.871264 -0.465701 -0.386885
-0.852312 -0.499549 -0.386885
-0.832046 -0.532628 -0.386885
-0.842341 -0.516188 -0.352876
-0.852312 -0.499549 -0.318868
-0.861957 -0.482719 -0.284859
-0.87127 -0.465703 -0.25085
-0.880249 -0.448509 -0.216842
-0.888887 -0.431142 -0.182833
-0.888882 -0.431139 -0.25085
-0.905123 -0.395909 -0.25085
-0.897174 -0.413602 -0.284859
-0.88024 -0.448504 -0.352876
-0.871266 -0.465701 -0.318868
-0.888878 -0.431136 -0.318868
-0.712151 -0.684721 -0.114815
-0.698569 -0.698569 -0.0808064
-0.684717 -0.712148 -0.0467976
-0.670601 -0.725452 -0.0127889
-0.712148 -0.684717 -0.0467976
-0.725452 -0.670601 -0.0127889
-0.73848 -0.65623 -0.0467976
-0.656228 -0.738479 0.0212199
-0.641603 -0.751222 0.0552286
-0.626732 -0.763676 0.0892373
-0.611619 -0.775836 0.123246
-0.656227 -0.738479 0.0892373
-0.670599 -0.725451 0.123246
-0.684712 -0.712143 0.0892373
-0.712143 -0.684712 0.0892373
-0.725451 -0.670599 0.123246
-0.738479 -0.656227 0.0892373
-0.763676 -0.626732 0.0892373
-0.775836 -0.611619 0.123246
-0.787696 -0.59627 0.0892373
-0.751222 -0.641603 0.0552286
-0.763674 -0.626731 0.0212199
-0.738479 -0.656228 0.0212199
-0.684713 -0.712144 0.0212199
-0.698563 -0.698563 0.0552286
-0.712144 -0.684713 0.0212199
-0.738481 -0.656232 -0.114815
-0.751221 -0.641604 -0.0808064
-0.763672 -0.62673 -0.0467976
-0.763672 -0.62673 -0.114815
-0.787686 -0.596263 -0.114815
-0.775831 -0.611616 -0.0127889
-0.787691 -0.596267 0.0212199
-0.799249 -0.580688 0.0552286
-0.810497 -0.564886 0.0892373
-0.810493 -0.564882 0.0212199
-0.832045 -0.532627 0.0212199
-0.821426 -0.548859 -0.0127889
-0.832043 -0.532625 -0.0467976
-0.852315 -0.49955 -0.0467976
-0.842342 -0.516187 -0.0808064
-0.852317 -0.499551 -0.114815
-0.871275 -0.465706 -0.114815
-0.832043 -0.532625 -0.114815
-0.810488 -0.564879 -0.114815
-0.787687 -0.596264 -0.0467976
-0.81049 -0.56488 -0.0467976
-0.799241 -0.580683 -0.0808064
-0.59627 -0.787696 0.157255
-0.580688 -0.799249 0.191263
-0.564882 -0.810493 0.225272
-0.548859 -0.821426 0.259281
-0.596267 -0.787691 0.225272
-0.611616 -0.775831 0.259281
-0.626731 -0.763674 0.225272
-0.532625 -0.832043 0.29329
-0.516187 -0.842342 0.327299
-0.499551 -0.852317 0.361307
-0.482722 -0.861963 0.395316
-0.532625 -0.832043 0.361307
-0.548857 -0.821424 0.395316
-0.564879 -0.810488 0.361307
-0.596263 -0.787686 0.361307
-0.611614 -0.775828 0.395316
-0.62673 -0.763672 0.361307
-0.656232 -0.738481 0.361307
-0.670606 -0.725457 0.395316
-0.684721 -0.712151 0.361307
-0.641604 -0.751221 0.327299
-0.65623 -0.73848 0.29329
-0.62673 -0.763672 0.29329
-0.56488 -0.81049 0.29329
-0.580683 -0.799241 0.327299
-0.596264 -0.787687 0.29329
-0.626732 -0.763676 0.157255
-0.641603 -0.751222 0.191263
-0.656228 -0.738479 0.225272
-0.656227 -0.738479 0.157255
-0.684712 -0.712143 0.157255
-0.670601 -0.725452 0.259281
-0.684717 -0.712148 0.29329
-0.698569 -0.698569 0.327299
-0.712151 -0.684721 0.361307
-0.712148 -0.684717 0.29329
-0.73848 -0.65623 0.29329
-0.725452 -0.670601 0.259281
-0.738479 -0.656228 0.225272
-0.763674 -0.626731 0.225272
-0.751222 -0.641603 0.191263
-0.763676 -0.626732 0.157255
-0.787696 -0.59627 0.157255
-0.738479 -0.656227 0.157255
-0.712143 -0.684712 0.157255
-0.684713 -0.712144 0.225272
-0.712144 -0.684713 0.225272
-0.698563 -0.698563 0.191263
-0.465706 -0.871275 0.429325
-0.448509 -0.880249 0.463333
-0.431139 -0.888882 0.497342
-0.413602 -0.897174 0.531351
-0.465703 -0.87127 0.497342
-0.482719 -0.861957 0.531351
-0.49955 -0.852315 0.497342
-0.395907 -0.905121 0.56536
-0.37806 -0.912721 0.599368
-0.360068 -0.91997 0.633377
-0.341937 -0.926865 0.667386
-0.395907 -0.90512 0.633377
-0.4136 -0.897171 0.667386
-0.431135 -0.888876 0.633377
-0.465701 -0.871264 0.633377
-0.482718 -0.861954 0.667386
-0.499549 -0.852312 0.633377
-0.532628 -0.832046 0.633377
-0.548863 -0.821431 0.667386
-0.564886 -0.810497 0.633377
-0.516188 -0.842341 0.599368
-0.532627 -0.832045 0.56536
-0.499549 -0.852312 0.56536
-0.431136 -0.888878 0.56536
-0.448504 -0.88024 0.599368
-0.465701 -0.871266 0.56536
-0.499551 -0.852317 0.429325
-0.516187 -0.842342 0.463333
-0.532625 -0.832043 0.497342
-0.532625 -0.832043 0.429325
-0.564879 -0.810488 0.429325
-0.548859 -0.821426 0.531351
-0.564882 -0.810493 0.56536
-0.580688 -0.799249 0.599368
-0.59627 -0.787696 0.633377
-0.596267 -0.787691 0.56536
-0.626731 -0.763674 0.56536
-0.611616 -0.775831 0.531351
-0.62673 -0.763672 0.497342
-0.65623 -0.73848 0.497342
-0.641604 -0.751221 0.463333
-0.656232 -0.738481 0.429325
-0.684721 -0.712151 0.429325
-0.62673 -0.763672 0.429325
-0.596263 -0.787686 0.429325
-0.56488 -0.81049 0.497342
-0.596264 -0.787687 0.497342
-0.580683 -0.799241 0.463333
-0.323675 -0.933401 0.701395
-0.305286 -0.939574 0.735404
-0.286779 -0.945384 0.769412
-0.268162 -0.95083 0.803421
-0.323673 -0.933396 0.769412
-0.341936 -0.926859 0.803421
-0.360068 -0.919968 0.769412
-0.249441 -0.955911 0.83743
-0.230625 -0.960625 0.871439
-0.21172 -0.964971 0.905447
-0.192734 -0.968945 0.939456
-0.249441 -0.95591 0.905447
-0.26816 -0.950827 0.939456
-0.286777 -0.945378 0.905447
-0.323672 -0.93339 0.905447
-0.341936 -0.926856 0.939456
-0.360068 -0.919965 0.905447
-0.39591 -0.905124 0.905447
-0.413606 -0.897179 0.939456
-0.431142 -0.888887 0.905447
-0.378062 -0.91272 0.871439
-0.395909 -0.905123 0.83743
-0.360068 -0.919966 0.83743
-0.286777 -0.945379 0.83743
-0.305283 -0.939565 0.871439
-0.323672 -0.933391 0.83743
-0.360068 -0.91997 0.701395
-0.37806 -0.912721 0.735404
-0.395907 -0.905121 0.769412
-0.395907 -0.90512 0.701395
-0.431135 -0.888876 0.701395
-0.413602 -0.897174 0.803421
-0.431139 -0.888882 0.83743
-0.448509 -0.880249 0.871439
-0.465706 -0.871275 0.905447
-0.465703 -0.87127 0.83743
-0.49955 -0.852315 0.83743
-0.482719 -0.861957 0.803421
-0.499549 -0.852312 0.769412
-0.532627 -0.832045 0.769412
-0.516188 -0.842341 0.735404
-0.532628 -0.832046 0.701395
-0.564886 -0.810497 0.701395
-0.499549 -0.852312 0.701395
-0.465701 -0.871264 0.701395
-0.431136 -0.888878 0.769412
-0.465701 -0.871266 0.769412
-0.448504 -0.88024 0.735404
-0.173674 -0.972543 0.973464
-0.154546 -0.975763 1.00747
-0.135358 -0.978606 1.04148
-0.116118 -0.981073 1.07549
-0.173673 -0.972538 1.04148
-0.192734 -0.968938 1.07549
-0.211721 -0.964969 1.04148
-0.0968327 -0.983163 1.1095
-0.0775107 -0.984876 1.14351
-0.058159 -0.986211 1.17752
-0.0387851 -0.987166 1.21153
-0.0968322 -0.983162 1.17752
-0.116117 -0.98107 1.21153
-0.135356 -0.9786 1.17752
-0.173672 -0.972531 1.17752
-0.192734 -0.968935 1.21153
-0.211721 -0.964966 1.17752
-0.249443 -0.955914 1.17752
-0.268164 -0.950836 1.21153
-0.286781 -0.945389 1.17752
-0.230626 -0.960625 1.14351
-0.249442 -0.955913 1.1095
-0.211721 -0.964967 1.1095
-0.135357 -0.978602 1.1095
-0.154544 -0.975754 1.14351
-0.173672 -0.972533 1.1095
-0.21172 -0.964971 0.973464
-0.230625 -0.960625 1.00747
-0.249441 -0.955911 1.04148
-0.249441 -0.95591 0.973464
-0.286777 -0.945378 0.973464
-0.268162 -0.95083 1.07549
-0.286779 -0.945384 1.1095
-0.305286 -0.939574 1.14351
-0.323675 -0.933401 1.17752
-0.323673 -0.933396 1.1095
-0.360068 -0.919968 1.1095
-0.341936 -0.926859 1.07549
-0.360068 -0.919966 1.04148
-0.395909 -0.905123 1.04148
-0.378062 -0.91272 1.00747
-0.39591 -0.905124 0.973464
-0.431142 -0.888887 0.973464
-0.360068 -0.919965 0.973464
-0.323672 -0.93339 0.973464
-0.286777 -0.945379 1.04148
-0.323672 -0.933391 1.04148
-0.305283 -0.939565 1.00747
-0.0193963 -0.987738 1.24554
3.15826e-17 -0.987926 1.27955
0.0193965 -0.987733 1.31355
0.0387856 -0.987159 1.34756
-0.0193965 -0.987733 1.31355
-0.0387856 -0.987159 1.34756
-0.0581594 -0.986209 1.31355
0.05816 -0.986207 1.38157
0.0775121 -0.984876 1.41558
0.0968344 -0.983167 1.44959
0.116119 -0.981079 1.4836
0.0581604 -0.986206 1.44959
0.0387861 -0.987156 1.4836
0.0193968 -0.987726 1.44959
-0.0193968 -0.987726 1.44959
-0.0387861 -0.987156 1.4836
-0.0581604 -0.986206 1.44959
-0.0968344 -0.983167 1.44959
-0.116119 -0.981079 1.4836
-0.135359 -0.978612 1.44959
-0.0775121 -0.984876 1.41558
-0.0968337 -0.983165 1.38157
-0.05816 -0.986207 1.38157
0.0193966 -0.987728 1.38157
1.67782e-17 -0.987917 1.41558
-0.0193966 -0.987728 1.38157
-0.058159 -0.986211 1.24554
-0.0775107 -0.984876 1.27955
-0.0968327 -0.983163 1.31355
-0.0968322 -0.983162 1.24554
-0.135356 -0.9786 1.24554
-0.116118 -0.981073 1.34756
-0.135358 -0.978606 1.38157
-0.154546 -0.975763 1.41558
-0.173674 -0.972543 1.44959
-0.173673 -0.972538 1.38157
-0.211721 -0.964969 1.38157
-0.192734 -0.968938 1.34756
-0.211721 -0.964967 1.31355
-0.249442 -0.955913 1.31355
-0.230626 -0.960625 1.27955
-0.249443 -0.955914 1.24554
-0.286781 -0.945389 1.24554
-0.211721 -0.964966 1.24554
-0.173672 -0.972531 1.24554
-0.135357 -0.978602 1.31355
-0.173672 -0.972533 1.31355
-0.154544 -0.975754 1.27955
0.0387851 -0.987166 1.75567
0.0193963 -0.987738 1.72166
0.058159 -0.986211 1.72166
0.0775107 -0.984876 1.68765
0.0581594 -0.986209 1.65364
0.0968327 -0.983163 1.65364
0.0968322 -0.983162 1.72166
0.135356 -0.9786 1.72166
0.116117 -0.98107 1.75567
0.116118 -0.981073 1.61963
0.0968337 -0.983165 1.58562
0.135358 -0.978606 1.58562
0.154546 -0.975763 1.55161
0.135359 -0.978612 1.51761
0.173673 -0.972538 1.58562
0.192734 -0.968938 1.61963
0.211721 -0.964967 1.65364
0.230626 -0.960625 1.68765
0.249443 -0.955914 1.72166
0.268164 -0.950836 1.75567
0.211721 -0.964966 1.72166
0.192734 -0.968935 1.75567
0.173672 -0.972531 1.72166
0.135357 -0.978602 1.65364
0.173672 -0.972533 1.65364
0.154544 -0.975754 1.68765
-0.0193963 -0.987738 1.72166
3.15826e-17 -0.987926 1.68765
-0.0193965 -0.987733 1.65364
-0.0581594 -0.986209 1.65364
-0.0387856 -0.987159 1.61963
0.0193965 -0.987733 1.65364
0.0387856 -0.987159 1.61963
-0.05816 -0.986207 1.58562
-0.0968337 -0.983165 1.58562
-0.0775121 -0.984876 1.55161
-0.0968344 -0.983167 1.51761
-0.135359 -0.978612 1.51761
-0.0581604 -0.986206 1.51761
-0.0193968 -0.987726 1.51761
0.0193968 -0.987726 1.51761
0.0581604 -0.986206 1.51761
0.0968344 -0.983167 1.51761
0.0775121 -0.984876 1.55161
0.05816 -0.986207 1.58562
-0.0193966 -0.987728 1.58562
1.67782e-17 -0.987917 1.55161
0.0193966 -0.987728 1.58562
0.413606 -0.897179 2.02774
0.39591 -0.905124 1.99373
0.360068 -0.919965 1.99373
0.341936 -0.926856 2.02774
0.323672 -0.93339 1.99373
0.378062 -0.91272 1.95972
0.360068 -0.919966 1.92571
0.286777 -0.945378 1.99373
0.26816 -0.950827 2.02774
0.249441 -0.95591 1.99373
0.21172 -0.964971 1.99373
0.192734 -0.968945 2.02774
0.173674 -0.972543 1.99373
0.230625 -0.960625 1.95972
0.211721 -0.964969 1.92571
0.249441 -0.955911 1.92571
0.268162 -0.95083 1.8917
0.249442 -0.955913 1.85769
0.286779 -0.945384 1.85769
0.305286 -0.939574 1.82368
0.286781 -0.945389 1.78968
0.323673 -0.933396 1.85769
0.341936 -0.926859 1.8917
0.305283 -0.939565 1.95972
0.286777 -0.945379 1.92571
0.323672 -0.933391 1.92571
0.0193963 -0.987738 1.78968
0.058159 -0.986211 1.78968
0.0968322 -0.983162 1.78968
0.135356 -0.9786 1.78968
0.0775107 -0.984876 1.82368
0.0968327 -0.983163 1.85769
0.0581594 -0.986209 1.85769
0.173672 -0.972531 1.78968
0.211721 -0.964966 1.78968
0.249443 -0.955914 1.78968
0.230626 -0.960625 1.82368
0.211721 -0.964967 1.85769
0.192734 -0.968938 1.8917
0.173673 -0.972538 1.92571
